,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,fault
100,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051529490464501594,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.051660239471357124,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0
101,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05167695843651706,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.05155967766978562,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0
102,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.051474337639220456,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05146212686521625,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0
103,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05072489673477312,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.05065773106478132,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0
104,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.050653333605215435,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.051497764490503126,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0
105,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05164157358505696,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05165822099551224,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0
106,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05154686201075278,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05146676381819026,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0
107,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.05145452093640573,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.0507197149431079,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0
108,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.050654653396698085,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0
109,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0.05065024492457947,0
110,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.05601831070029326,0.022664788031071453,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0
111,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.022226314287126795,0.03014106897062835,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.01798000404150422,0.024984382982211582,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0
112,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.017373671980862114,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0
113,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.01347103175252945,0.06025566630492951,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.04046477805405859,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0
114,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.0421980636295301,0.10894232527516193,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0
115,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.019366879707062697,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05608183474076184,0.05990029370012892,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0
116,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.056018312331052734,0.02266478752219476,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0
117,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.02222631477437271,0.030141069515913558,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.01798000353435988,0.024984382364613797,0.017373671647831785,0.017373671647831785,0.017373671647831785,0.017373671647831785,0.017373671647831785,0.017373671647831785,0.017373671647831785,0.017373671647831785,0
